URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,163,0.6545190233749564,0.39255672940136666,person,"Upon being interred with Gracie, the crypt's marker was changed from, ""Grace Allen Burns—Beloved Wife And Mother (1902–1964)"" to ""Gracie Allen (1902–1964) & George Burns (1896–1996)—Together Again"".",3,52,== Final years and death ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.6768898194472781,0.2304429331974977,person,George had always said that he wanted Gracie to have top billing.,4,52,== Final years and death ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,0,0.5085007045524342,0.7428763797392358,person,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,36,0.9998257047226496,1.7415275298608167E-4,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Vine_Street,200,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Vine Street,91,1.0,1.1791387104600142E-14,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,130,1.0,3.880788570852844E-17,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Hollywood_Boulevard,876,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Hollywood Boulevard,187,1.0,3.880788570852844E-17,place,"George Burns has three stars on the Hollywood Walk of Fame: a motion pictures star at 1639 Vine Street, a television star at 6510 Hollywood Boulevard, and a live performance star at 6672 Hollywood Boulevard.",0,54,== Legacy ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,68,1.0,0.0,person,"Burns is also a member of the Television Hall of Fame, where he and Gracie Allen were both inducted in 1988.",2,54,== Legacy ==,70020
http://dbpedia.org/resource/Rupert_Holmes,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rupert Holmes,21,1.0,0.0,person,He is the subject of Rupert Holmes's one-actor play Say Goodnight Gracie.,0,55,== Legacy ==,70020
http://dbpedia.org/resource/Rupert_Holmes,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rupert Holmes,21,1.0,0.0,person,He is the subject of Rupert Holmes's one-actor play Say Goodnight Gracie.,0,55,== Legacy ==,70020
http://dbpedia.org/resource/Lindsay_Lohan,1223,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lindsay,22,0.660951790242027,0.29572077458309115,person,"Burns, George; Hobart Lindsay, Cynthia (1955).",0,58,== Bibliography ==,70020
http://dbpedia.org/resource/Cynthia_Lennon,213,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cynthia,31,0.9404936271034072,0.04355872466175446,person,"Burns, George; Hobart Lindsay, Cynthia (1955).",0,58,== Bibliography ==,70020
http://dbpedia.org/resource/Hobart,10885,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hobart,15,0.9988325735565067,0.0010881092873136005,place,"Burns, George; Hobart Lindsay, Cynthia (1955).",0,58,== Bibliography ==,70020
http://dbpedia.org/resource/Ronald_Fisher,698,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Fisher,15,0.49057659722965546,0.48913375059635394,person,"Burns, George; Fisher, David (1989).",0,65,== Bibliography ==,70020
http://dbpedia.org/resource/Robert_Burns,3068,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Robert Burns,4,0.9987524294093786,9.844648436586243E-4,person,"The Robert Burns Panatella Show 1932–1933; CBSIn their debut series, George and Gracie shared the bill with Guy Lombardo and his orchestra.",0,77,== Radio series ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,71,0.9164236509398722,0.060591417653922355,person,"The Robert Burns Panatella Show 1932–1933; CBSIn their debut series, George and Gracie shared the bill with Guy Lombardo and his orchestra.",0,77,== Radio series ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,82,0.995625730674365,0.004337597286665971,person,"The Robert Burns Panatella Show 1932–1933; CBSIn their debut series, George and Gracie shared the bill with Guy Lombardo and his orchestra.",0,77,== Radio series ==,70020
http://dbpedia.org/resource/Guy_Lombardo,466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Lombardo,110,1.0,0.0,person,"The Robert Burns Panatella Show 1932–1933; CBSIn their debut series, George and Gracie shared the bill with Guy Lombardo and his orchestra.",0,77,== Radio series ==,70020
http://dbpedia.org/resource/Guy_Lombardo,466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Lombardo,110,1.0,0.0,person,"The Robert Burns Panatella Show 1932–1933; CBSIn their debut series, George and Gracie shared the bill with Guy Lombardo and his orchestra.",0,77,== Radio series ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,130,0.63205467593077,0.5677584768769455,person,The Hinds Honey and Almond Cream Program 1939–1940; CBSThis series featured another wildly successful publicity stunt which had Gracie running for President of the United States.,0,82,== Radio series ==,70020
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,166,0.9999986750344727,5.089446626979829E-7,place,The Hinds Honey and Almond Cream Program 1939–1940; CBSThis series featured another wildly successful publicity stunt which had Gracie running for President of the United States.,0,82,== Radio series ==,70020
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,The Hinds Honey and Almond Cream Program 1939–1940; CBSThis series featured another wildly successful publicity stunt which had Gracie running for President of the United States.,0,82,== Radio series ==,70020
http://dbpedia.org/resource/Artie_Shaw,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,128,1.0,0.0,person,The Hormel Program 1940–1941; NBCAdvertised a brand new product called Spam; this show featured musical numbers by jazz great Artie Shaw.,1,82,== Radio series ==,70020
http://dbpedia.org/resource/Artie_Shaw,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,128,1.0,0.0,person,The Hormel Program 1940–1941; NBCAdvertised a brand new product called Spam; this show featured musical numbers by jazz great Artie Shaw.,1,82,== Radio series ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,105,0.9989510567839898,0.0010163353387482774,person,"The Swan Soap Show 1941–1945; NBC, CBSThis series featured a radical format change, in that George and Gracie played themselves as a married couple for the first time, and the show became a full-fledged domestic situation comedy.",2,82,== Radio series ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,4,0.4900454652890663,0.7482188687658097,person,"The George Burns and Gracie Allen Show 1950–1958; CBSBroadcast live every other week for the first two seasons, 26 episodes per year.",0,85,== TV series ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie Allen,21,1.0,0.0,person,"The George Burns and Gracie Allen Show 1950–1958; CBSBroadcast live every other week for the first two seasons, 26 episodes per year.",0,85,== TV series ==,70020
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,4,0.5666787042744416,0.45542805579277434,person,"The George Burns Show 1958–1959; NBCAn unsuccessful attempt to continue the format of the Burns and Allen show without Gracie, the rest of the cast intact.",3,85,== TV series ==,70020
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,102,0.9911779097353917,0.005795246633279996,person,"The George Burns Show 1958–1959; NBCAn unsuccessful attempt to continue the format of the Burns and Allen show without Gracie, the rest of the cast intact.",3,85,== TV series ==,70020
http://dbpedia.org/resource/Gracie_Allen,308,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gracie,121,0.9999223735598437,7.354705392682779E-5,person,"The George Burns Show 1958–1959; NBCAn unsuccessful attempt to continue the format of the Burns and Allen show without Gracie, the rest of the cast intact.",3,85,== TV series ==,70020
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,111,0.9981489734510559,0.00139037474165094,person,"Wendy and Me 1964–1965; ABCGeorge plays narrator in this short-lived series, just as he had in the Burns and Allen show, but with far less on-screen time, as the focus is on a young couple played by Connie Stevens and Ron Harper.",4,85,== TV series ==,70020
http://dbpedia.org/resource/Ron_Harper,218,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ron Harper,220,0.9999997936557676,1.7108867050489805E-7,person,"Wendy and Me 1964–1965; ABCGeorge plays narrator in this short-lived series, just as he had in the Burns and Allen show, but with far less on-screen time, as the focus is on a young couple played by Connie Stevens and Ron Harper.",4,85,== TV series ==,70020
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,0,0.44796373489601443,0.6666394473818428,person,"George Burns Comedy Week 1985; CBSAnother short-lived series, a weekly comedy anthology program whose only connecting thread was George's presence as host.",6,85,== TV series ==,70020
http://dbpedia.org/resource/George_V,7153,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,129,0.44796373489601443,0.6666394473818428,person,"George Burns Comedy Week 1985; CBSAnother short-lived series, a weekly comedy anthology program whose only connecting thread was George's presence as host.",6,85,== TV series ==,70020
http://dbpedia.org/resource/Anthology_series,,http://dbpedia.org/ontology/Person,,,,,person,"George Burns Comedy Week 1985; CBSAnother short-lived series, a weekly comedy anthology program whose only connecting thread was George's presence as host.",6,85,== TV series ==,70020
